8622146,2020-03-06 15:54,11.09526,3,1,F
8622146,2020-03-06 15:59,11.10162,3,1,F
8622146,2020-03-06 16:04,11.061593,3,1,F
8622146,2020-03-06 16:09,11.017448,3,1,F
8622146,2020-03-06 16:14,10.976622,3,1,F
8622146,2020-03-06 16:19,11.031225,3,1,F
8622146,2020-03-06 16:24,11.11306,3,1,F
8622146,2020-03-06 16:29,11.095132,3,1,F
8622146,2020-03-06 16:34,11.053706,3,1,F
8622146,2020-03-06 16:39,11.010167,3,1,F
8622146,2020-03-06 16:44,10.975833,3,1,F
8622146,2020-03-06 16:49,11.05297,3,1,F
8622146,2020-03-06 16:54,11.116083,3,1,F
8622146,2020-03-06 16:59,11.091668,3,1,F
8622146,2020-03-06 17:04,11.050139,3,1,F
8622146,2020-03-06 17:09,11.007122,3,1,F
8622146,2020-03-06 17:14,10.975902,3,1,F
8622146,2020-03-06 17:19,11.053983,3,1,F
8622146,2020-03-06 17:24,11.1055,3,1,F
8622146,2020-03-06 17:29,11.076847,3,1,F
8622146,2020-03-06 17:34,11.03562,3,1,F
8622146,2020-03-06 17:39,10.994466,3,1,F
8622146,2020-03-06 17:44,10.987173,3,1,F
8622146,2020-03-06 17:49,11.085553,3,1,F
8622146,2020-03-06 17:54,11.099346,3,1,F
8622146,2020-03-06 17:59,11.062956,3,1,F
8622146,2020-03-06 18:04,11.021134,3,1,F
8622146,2020-03-06 18:09,10.980456,3,1,F
8622146,2020-03-06 18:14,11.017641,3,1,F
8622146,2020-03-06 18:19,11.100201,3,1,F
8622146,2020-03-06 18:24,11.088366,3,1,F
8622146,2020-03-06 18:29,11.046978,3,1,F
8622146,2020-03-06 18:34,11.004531,3,1,F
8622146,2020-03-06 18:39,10.975035,3,1,F
8622146,2020-03-06 18:44,11.063667,3,1,F
8622146,2020-03-06 18:49,11.117201,3,1,F
8622146,2020-03-06 18:54,11.083922,3,1,F
8622146,2020-03-06 18:59,11.040226,3,1,F
8622146,2020-03-06 19:04,10.997999,3,1,F
8622146,2020-03-06 19:09,10.982475,3,1,F
8622146,2020-03-06 19:14,11.082577,3,1,F
8622146,2020-03-06 19:19,11.108054,3,1,F
8622146,2020-03-06 19:24,11.071465,3,1,F
8622146,2020-03-06 19:29,11.028856,3,1,F
8622146,2020-03-06 19:34,10.986816,3,1,F
8622146,2020-03-06 19:39,10.994763,3,1,F
8622146,2020-03-06 19:44,11.093056,3,1,F
8622146,2020-03-06 19:49,11.096895,3,1,F
8622146,2020-03-06 19:54,11.057377,3,1,F
8622146,2020-03-06 19:59,11.014783,3,1,F
8622146,2020-03-06 20:04,10.975635,3,1,F
8622146,2020-03-06 20:09,11.034727,3,1,F
8622146,2020-03-06 20:14,11.102742,3,1,F
8622146,2020-03-06 20:19,11.077826,3,1,F
8622146,2020-03-06 20:24,11.038075,3,1,F
8622146,2020-03-06 20:29,10.995746,3,1,F
8622146,2020-03-06 20:34,10.982302,3,1,F
8622146,2020-03-06 20:39,11.076261,3,1,F
8622146,2020-03-06 20:44,11.098912,3,1,F
8622146,2020-03-06 20:49,11.06245,3,1,F
8622146,2020-03-06 20:54,11.019587,3,1,F
8622146,2020-03-06 20:59,10.978498,3,1,F
8622146,2020-03-06 21:04,11.02335,3,1,F
8622146,2020-03-06 21:09,11.109607,3,1,F
8622146,2020-03-06 21:14,11.094036,3,1,F
8622146,2020-03-06 21:19,11.051591,3,1,F
8622146,2020-03-06 21:24,11.007532,3,1,F
8622146,2020-03-06 21:29,10.975115,3,1,F
8622146,2020-03-06 21:34,11.056868,3,1,F
8622146,2020-03-06 21:39,11.108367,3,1,F
8622146,2020-03-06 21:44,11.079246,3,1,F
8622146,2020-03-06 21:49,11.035325,3,1,F
8622146,2020-03-06 21:54,10.993911,3,1,F
8622146,2020-03-06 21:59,10.985718,3,1,F
8622146,2020-03-06 22:04,11.08444,3,1,F
8622146,2020-03-06 22:09,11.102394,3,1,F
8622146,2020-03-06 22:14,11.06544,3,1,F
8622146,2020-03-06 22:19,11.022406,3,1,F
8622146,2020-03-06 22:24,10.981351,3,1,F
8622146,2020-03-06 22:29,11.010308,3,1,F
8622146,2020-03-06 22:34,11.098537,3,1,F
8622146,2020-03-06 22:39,11.087358,3,1,F
8622146,2020-03-06 22:44,11.048331,3,1,F
8622146,2020-03-06 22:49,11.006379,3,1,F
8622146,2020-03-06 22:54,10.974331,3,1,F
8622146,2020-03-06 22:59,11.054836,3,1,F
8622146,2020-03-06 23:04,11.103242,3,1,F
8622146,2020-03-06 23:09,11.07168,3,1,F
8622146,2020-03-06 23:14,11.028439,3,1,F
8622146,2020-03-06 23:19,10.985677,3,1,F
8622146,2020-03-06 23:24,10.999486,3,1,F
8622146,2020-03-06 23:29,11.097907,3,1,F
8622146,2020-03-06 23:34,11.100282,3,1,F
8622146,2020-03-06 23:39,11.061189,3,1,F
8622146,2020-03-06 23:44,11.017796,3,1,F
8622146,2020-03-06 23:49,10.976472,3,1,F
8622146,2020-03-06 23:54,11.024473,3,1,F
8622146,2020-03-06 23:59,11.104353,3,1,F
8622146,2020-03-07 0:04,11.088993,3,1,F
8622146,2020-03-07 0:09,11.04835,3,1,F
8622146,2020-03-07 0:14,11.005441,3,1,F
8622146,2020-03-07 0:19,10.974133,3,1,F
8622146,2020-03-07 0:24,11.05407,3,1,F
8622146,2020-03-07 0:29,11.105754,3,1,F
8622146,2020-03-07 0:34,11.077354,3,1,F
8622146,2020-03-07 0:39,11.03506,3,1,F
8622146,2020-03-07 0:44,10.99269,3,1,F
8622146,2020-03-07 0:49,10.987166,3,1,F
8622146,2020-03-07 0:54,11.081725,3,1,F
8622146,2020-03-07 0:59,11.096109,3,1,F
8622146,2020-03-07 1:04,11.059799,3,1,F
8622146,2020-03-07 1:09,11.018002,3,1,F
8622146,2020-03-07 1:14,10.978536,3,1,F
8622146,2020-03-07 1:19,11.019391,3,1,F
8622146,2020-03-07 1:24,11.097974,3,1,F
8622146,2020-03-07 1:29,11.081607,3,1,F
8622146,2020-03-07 1:34,11.041109,3,1,F
8622146,2020-03-07 1:39,10.999591,3,1,F
8622146,2020-03-07 1:44,10.981026,3,1,F
8622146,2020-03-07 1:49,11.06892,3,1,F
8622146,2020-03-07 1:54,11.10302,3,1,F
8622146,2020-03-07 1:59,11.069323,3,1,F
8622146,2020-03-07 2:04,11.026641,3,1,F
8622146,2020-03-07 2:09,10.984192,3,1,F
8622146,2020-03-07 2:14,11.007017,3,1,F
8622146,2020-03-07 2:19,11.095419,3,1,F
8622146,2020-03-07 2:24,11.086272,3,1,F
8622146,2020-03-07 2:29,11.044809,3,1,F
8622146,2020-03-07 2:34,11.002362,3,1,F
8622146,2020-03-07 2:39,10.974286,3,1,F
8622146,2020-03-07 2:44,11.063666,3,1,F
8622146,2020-03-07 2:49,11.111418,3,1,F
8622146,2020-03-07 2:54,11.083089,3,1,F
8622146,2020-03-07 2:59,11.040138,3,1,F
8622146,2020-03-07 3:04,10.998734,3,1,F
8622146,2020-03-07 3:09,10.977994,3,1,F
8622146,2020-03-07 3:14,11.071134,3,1,F
8622146,2020-03-07 3:19,11.105606,3,1,F
8622146,2020-03-07 3:24,11.073745,3,1,F
8622146,2020-03-07 3:29,11.032004,3,1,F
8622146,2020-03-07 3:34,10.991738,3,1,F
8622146,2020-03-07 3:39,10.986766,3,1,F
8622146,2020-03-07 3:44,11.08293,3,1,F
8622146,2020-03-07 3:49,11.097134,3,1,F
8622146,2020-03-07 3:54,11.061966,3,1,F
8622146,2020-03-07 3:59,11.021445,3,1,F
8622146,2020-03-07 4:04,10.98196,3,1,F
8622146,2020-03-07 4:09,11.006877,3,1,F
8622146,2020-03-07 4:14,11.09446,3,1,F
8622146,2020-03-07 4:19,11.085531,3,1,F
8622146,2020-03-07 4:24,11.047413,3,1,F
8622146,2020-03-07 4:29,11.004141,3,1,F
8622146,2020-03-07 4:34,10.975697,3,1,F
8622146,2020-03-07 4:39,11.056581,3,1,F
8622146,2020-03-07 4:44,11.101448,3,1,F
8622146,2020-03-07 4:49,11.070985,3,1,F
8622146,2020-03-07 4:54,11.02845,3,1,F
8622146,2020-03-07 4:59,10.986621,3,1,F
8622146,2020-03-07 5:04,10.994373,3,1,F
8622146,2020-03-07 5:09,11.094806,3,1,F
8622146,2020-03-07 5:14,11.09804,3,1,F
8622146,2020-03-07 5:19,11.057821,3,1,F
8622146,2020-03-07 5:24,11.014322,3,1,F
8622146,2020-03-07 5:29,10.974557,3,1,F
8622146,2020-03-07 5:34,11.033817,3,1,F
8622146,2020-03-07 5:39,11.107155,3,1,F
8622146,2020-03-07 5:44,11.088484,3,1,F
8622146,2020-03-07 5:49,11.047423,3,1,F
8622146,2020-03-07 5:54,11.00364,3,1,F
8622146,2020-03-07 5:59,10.974405,3,1,F
8622146,2020-03-07 6:04,11.060613,3,1,F
8622146,2020-03-07 6:09,11.111344,3,1,F
8622146,2020-03-07 6:14,11.081833,3,1,F
8622146,2020-03-07 6:19,11.040871,3,1,F
8622146,2020-03-07 6:24,10.99874,3,1,F
8622146,2020-03-07 6:29,10.976867,3,1,F
8622146,2020-03-07 6:34,11.067359,3,1,F
8622146,2020-03-07 6:39,11.104009,3,1,F
8622146,2020-03-07 6:44,11.070251,3,1,F
8622146,2020-03-07 6:49,11.030064,3,1,F
8622146,2020-03-07 6:54,10.988326,3,1,F
8622146,2020-03-07 6:59,10.994726,3,1,F
8622146,2020-03-07 7:04,11.087556,3,1,F
8622146,2020-03-07 7:09,11.09011,3,1,F
8622146,2020-03-07 7:14,11.05195,3,1,F
8622146,2020-03-07 7:19,11.011097,3,1,F
8622146,2020-03-07 7:24,10.974815,3,1,F
8622146,2020-03-07 7:29,11.041059,3,1,F
8622146,2020-03-07 7:34,11.10026,3,1,F
8622146,2020-03-07 7:39,11.074765,3,1,F
8622146,2020-03-07 7:44,11.032808,3,1,F
8622146,2020-03-07 7:49,10.991698,3,1,F
8622146,2020-03-07 7:54,10.988717,3,1,F
8622146,2020-03-07 7:59,11.094315,3,1,F
8622146,2020-03-07 8:04,11.107646,3,1,F
8622146,2020-03-07 8:09,11.069324,3,1,F
8622146,2020-03-07 8:14,11.026981,3,1,F
8622146,2020-03-07 8:19,10.987131,3,1,F
8622146,2020-03-07 8:24,10.997533,3,1,F
8622146,2020-03-07 8:29,11.097343,3,1,F
8622146,2020-03-07 8:34,11.101443,3,1,F
8622146,2020-03-07 8:39,11.063397,3,1,F
8622146,2020-03-07 8:44,11.021636,3,1,F
8622146,2020-03-07 8:49,10.981699,3,1,F
8622146,2020-03-07 8:54,11.010727,3,1,F
8622146,2020-03-07 8:59,11.099245,3,1,F
8622146,2020-03-07 9:04,11.092073,3,1,F
8622146,2020-03-07 9:09,11.053584,3,1,F
8622146,2020-03-07 9:14,11.014204,3,1,F
8622146,2020-03-07 9:19,10.976937,3,1,F
8622146,2020-03-07 9:24,11.029576,3,1,F
8622146,2020-03-07 9:29,11.101389,3,1,F
8622146,2020-03-07 9:34,11.084044,3,1,F
8622146,2020-03-07 9:39,11.043683,3,1,F
8622146,2020-03-07 9:44,11.003884,3,1,F
8622146,2020-03-07 9:49,10.976166,3,1,F
8622146,2020-03-07 9:54,11.057412,3,1,F
8622146,2020-03-07 9:59,11.098832,3,1,F
8622146,2020-03-07 10:04,11.070183,3,1,F
8622146,2020-03-07 10:09,11.03057,3,1,F
8622146,2020-03-07 10:14,10.990253,3,1,F
8622146,2020-03-07 10:19,10.989863,3,1,F
8622146,2020-03-07 10:24,11.090607,3,1,F
8622146,2020-03-07 10:29,11.106142,3,1,F
8622146,2020-03-07 10:34,11.070342,3,1,F
8622146,2020-03-07 10:39,11.028908,3,1,F
8622146,2020-03-07 10:44,10.986454,3,1,F
8622146,2020-03-07 10:49,10.998978,3,1,F
8622146,2020-03-07 10:54,11.093836,3,1,F
8622146,2020-03-07 10:59,11.095382,3,1,F
8622146,2020-03-07 11:04,11.055706,3,1,F
8622146,2020-03-07 11:09,11.01335,3,1,F
8622146,2020-03-07 11:14,10.976207,3,1,F
8622146,2020-03-07 11:19,11.040182,3,1,F
8622146,2020-03-07 11:24,11.11252,3,1,F
8622146,2020-03-07 11:29,11.091047,3,1,F
8622146,2020-03-07 11:34,11.050885,3,1,F
8622146,2020-03-07 11:39,11.01027,3,1,F
8622146,2020-03-07 11:44,10.975324,3,1,F
8622146,2020-03-07 11:49,11.044231,3,1,F
8622146,2020-03-07 11:54,11.110374,3,1,F
8622146,2020-03-07 11:59,11.086994,3,1,F
8622146,2020-03-07 12:04,11.047215,3,1,F
8622146,2020-03-07 12:09,11.005966,3,1,F
8622146,2020-03-07 12:14,10.977602,3,1,F
8622146,2020-03-07 12:19,11.058105,3,1,F
8622146,2020-03-07 12:24,11.106079,3,1,F
8622146,2020-03-07 12:29,11.076818,3,1,F
8622146,2020-03-07 12:34,11.037796,3,1,F
8622146,2020-03-07 12:39,10.999501,3,1,F
8622146,2020-03-07 12:44,10.982905,3,1,F
8622146,2020-03-07 12:49,11.072155,3,1,F
8622146,2020-03-07 12:54,11.096491,3,1,F
8622146,2020-03-07 12:59,11.063096,3,1,F
8622146,2020-03-07 13:04,11.022259,3,1,F
8622146,2020-03-07 13:09,10.982052,3,1,F
8622146,2020-03-07 13:14,11.011031,3,1,F
8622146,2020-03-07 13:19,11.097138,3,1,F
8622146,2020-03-07 13:24,11.088816,3,1,F
8622146,2020-03-07 13:29,11.048662,3,1,F
8622146,2020-03-07 13:34,11.007359,3,1,F
8622146,2020-03-07 13:39,10.976673,3,1,F
8622146,2020-03-07 13:44,11.059311,3,1,F
8622146,2020-03-07 13:49,11.111156,3,1,F
8622146,2020-03-07 13:54,11.081077,3,1,F
8622146,2020-03-07 13:59,11.038502,3,1,F
8622146,2020-03-07 14:04,10.996342,3,1,F
8622146,2020-03-07 14:09,10.984963,3,1,F
8622146,2020-03-07 14:14,11.085481,3,1,F
8622146,2020-03-07 14:19,11.110363,3,1,F
8622146,2020-03-07 14:24,11.075012,3,1,F
8622146,2020-03-07 14:29,11.033539,3,1,F
8622146,2020-03-07 14:34,10.992707,3,1,F
8622146,2020-03-07 14:39,10.989615,3,1,F
8622146,2020-03-07 14:44,11.092384,3,1,F
8622146,2020-03-07 14:49,11.107305,3,1,F
8622146,2020-03-07 14:54,11.075098,3,1,F
8622146,2020-03-07 14:59,11.036358,3,1,F
8622146,2020-03-07 15:04,10.995776,3,1,F
8622146,2020-03-07 15:09,10.983563,3,1,F
8622146,2020-03-07 15:14,11.082189,3,1,F
8622146,2020-03-07 15:19,11.108186,3,1,F
8622146,2020-03-07 15:24,11.074214,3,1,F
8622146,2020-03-07 15:29,11.033885,3,1,F
8622146,2020-03-07 15:34,10.992865,3,1,F
8622146,2020-03-07 15:39,10.989953,3,1,F
8622146,2020-03-07 15:44,11.0869,3,1,F
8622146,2020-03-07 15:49,11.096749,3,1,F
8622146,2020-03-07 15:54,11.062037,3,1,F
8622146,2020-03-07 15:59,11.023852,3,1,F
8622146,2020-03-07 16:04,10.984301,3,1,F
8622146,2020-03-07 16:09,11.013612,3,1,F
8622146,2020-03-07 16:14,11.09763,3,1,F
8622146,2020-03-07 16:19,11.0867,3,1,F
8622146,2020-03-07 16:24,11.048197,3,1,F
8622146,2020-03-07 16:29,11.007333,3,1,F
8622146,2020-03-07 16:34,10.975332,3,1,F
8622146,2020-03-07 16:39,11.052863,3,1,F
8622146,2020-03-07 16:44,11.112559,3,1,F
8622146,2020-03-07 16:49,11.085253,3,1,F
8622146,2020-03-07 16:54,11.043543,3,1,F
8622146,2020-03-07 16:59,11.002407,3,1,F
8622146,2020-03-07 17:04,10.980234,3,1,F
8622146,2020-03-07 17:09,11.071324,3,1,F
8622146,2020-03-07 17:14,11.112676,3,1,F
8622146,2020-03-07 17:19,11.082707,3,1,F
8622146,2020-03-07 17:24,11.042598,3,1,F
8622146,2020-03-07 17:29,11.001538,3,1,F
8622146,2020-03-07 17:34,10.980237,3,1,F
8622146,2020-03-07 17:39,11.070505,3,1,F
8622146,2020-03-07 17:44,11.106697,3,1,F
8622146,2020-03-07 17:49,11.074032,3,1,F
8622146,2020-03-07 17:54,11.035532,3,1,F
8622146,2020-03-07 17:59,10.996379,3,1,F
8622146,2020-03-07 18:04,10.986086,3,1,F
8622146,2020-03-07 18:09,11.080609,3,1,F
8622146,2020-03-07 18:14,11.099193,3,1,F
8622146,2020-03-07 18:19,11.06581,3,1,F
8622146,2020-03-07 18:24,11.026484,3,1,F
8622146,2020-03-07 18:29,10.988277,3,1,F
8622146,2020-03-07 18:34,10.997386,3,1,F
8622146,2020-03-07 18:39,11.095905,3,1,F
8622146,2020-03-07 18:44,11.096752,3,1,F
8622146,2020-03-07 18:49,11.059257,3,1,F
8622146,2020-03-07 18:54,11.017003,3,1,F
8622146,2020-03-07 18:59,10.978728,3,1,F
8622146,2020-03-07 19:04,11.023986,3,1,F
8622146,2020-03-07 19:09,11.107379,3,1,F
8622146,2020-03-07 19:14,11.093025,3,1,F
8622146,2020-03-07 19:19,11.054025,3,1,F
8622146,2020-03-07 19:24,11.012977,3,1,F
8622146,2020-03-07 19:29,10.976423,3,1,F
8622146,2020-03-07 19:34,11.040789,3,1,F
8622146,2020-03-07 19:39,11.108551,3,1,F
8622146,2020-03-07 19:44,11.087031,3,1,F
8622146,2020-03-07 19:49,11.047778,3,1,F
8622146,2020-03-07 19:54,11.007929,3,1,F
8622146,2020-03-07 19:59,10.975231,3,1,F
8622146,2020-03-07 20:04,11.048293,3,1,F
8622146,2020-03-07 20:09,11.103211,3,1,F
8622146,2020-03-07 20:14,11.078035,3,1,F
8622146,2020-03-07 20:19,11.037939,3,1,F
8622146,2020-03-07 20:24,10.997953,3,1,F
8622146,2020-03-07 20:29,10.979991,3,1,F
8622146,2020-03-07 20:34,11.070122,3,1,F
8622146,2020-03-07 20:39,11.099473,3,1,F
8622146,2020-03-07 20:44,11.065278,3,1,F
8622146,2020-03-07 20:49,11.026249,3,1,F
8622146,2020-03-07 20:54,10.986965,3,1,F
8622146,2020-03-07 20:59,10.997899,3,1,F
8622146,2020-03-07 21:04,11.090208,3,1,F
8622146,2020-03-07 21:09,11.09022,3,1,F
8622146,2020-03-07 21:14,11.051758,3,1,F
8622146,2020-03-07 21:19,11.01025,3,1,F
8622146,2020-03-07 21:24,10.975722,3,1,F
8622146,2020-03-07 21:29,11.044014,3,1,F
8622146,2020-03-07 21:34,11.110413,3,1,F
8622146,2020-03-07 21:39,11.086417,3,1,F
8622146,2020-03-07 21:44,11.044004,3,1,F
8622146,2020-03-07 21:49,11.002019,3,1,F
8622146,2020-03-07 21:54,10.97685,3,1,F
8622146,2020-03-07 21:59,11.063487,3,1,F
8622146,2020-03-07 22:04,11.106109,3,1,F
8622146,2020-03-07 22:09,11.075974,3,1,F
8622146,2020-03-07 22:14,11.035566,3,1,F
8622146,2020-03-07 22:19,10.994591,3,1,F
8622146,2020-03-07 22:24,10.984359,3,1,F
8622146,2020-03-07 22:29,11.079007,3,1,F
8622146,2020-03-07 22:34,11.098644,3,1,F
8622146,2020-03-07 22:39,11.063754,3,1,F
8622146,2020-03-07 22:44,11.023333,3,1,F
8622146,2020-03-07 22:49,10.983672,3,1,F
8622146,2020-03-07 22:54,11.00491,3,1,F
8622146,2020-03-07 22:59,11.092672,3,1,F
8622146,2020-03-07 23:04,11.087308,3,1,F
8622146,2020-03-07 23:09,11.04987,3,1,F
8622146,2020-03-07 23:14,11.00922,3,1,F
8622146,2020-03-07 23:19,10.975444,3,1,F
8622146,2020-03-07 23:24,11.045277,3,1,F
8622146,2020-03-07 23:29,11.098516,3,1,F
8622146,2020-03-07 23:34,11.072686,3,1,F
8622146,2020-03-07 23:39,11.032803,3,1,F
8622146,2020-03-07 23:44,10.992639,3,1,F
8622146,2020-03-07 23:49,10.984578,3,1,F
8622146,2020-03-07 23:54,11.084353,3,1,F
8622146,2020-03-07 23:59,11.104176,3,1,F
8622146,2020-03-08 0:04,11.066995,3,1,F
8622146,2020-03-08 0:09,11.024922,3,1,F
8622146,2020-03-08 0:14,10.983293,3,1,F
8622146,2020-03-08 0:19,11.001521,3,1,F
8622146,2020-03-08 0:24,11.095537,3,1,F
8622146,2020-03-08 0:29,11.095044,3,1,F
8622146,2020-03-08 0:34,11.057058,3,1,F
8622146,2020-03-08 0:39,11.016664,3,1,F
8622146,2020-03-08 0:44,10.977726,3,1,F
8622146,2020-03-08 0:49,11.02669,3,1,F
8622146,2020-03-08 0:54,11.100775,3,1,F
8622146,2020-03-08 0:59,11.084081,3,1,F
8622146,2020-03-08 1:04,11.045388,3,1,F
8622146,2020-03-08 1:09,11.004399,3,1,F
8622146,2020-03-08 1:14,10.976071,3,1,F
8622146,2020-03-08 1:19,11.054318,3,1,F
8622146,2020-03-08 1:24,11.097711,3,1,F
8622146,2020-03-08 1:29,11.069106,3,1,F
8622146,2020-03-08 1:34,11.028983,3,1,F
8622146,2020-03-08 1:39,10.990041,3,1,F
8622146,2020-03-08 1:44,10.991372,3,1,F
8622146,2020-03-08 1:49,11.086843,3,1,F
8622146,2020-03-08 1:54,11.095397,3,1,F
8622146,2020-03-08 1:59,11.058201,3,1,F
8622146,2020-03-08 2:04,11.017663,3,1,F
8622146,2020-03-08 2:09,10.977544,3,1,F
8622146,2020-03-08 2:14,11.01863,3,1,F
8622146,2020-03-08 2:19,11.100179,3,1,F
8622146,2020-03-08 2:24,11.087007,3,1,F
8622146,2020-03-08 2:29,11.046921,3,1,F
8622146,2020-03-08 2:34,11.005468,3,1,F
8622146,2020-03-08 2:39,10.973877,3,1,F
8622146,2020-03-08 2:44,11.04942,3,1,F
8622146,2020-03-08 2:49,11.103382,3,1,F
8622146,2020-03-08 2:54,11.078027,3,1,F
8622146,2020-03-08 2:59,11.03813,3,1,F
8622146,2020-03-08 3:04,10.997928,3,1,F
8622146,2020-03-08 3:09,10.980009,3,1,F
8622146,2020-03-08 3:14,11.070378,3,1,F
8622146,2020-03-08 3:19,11.100837,3,1,F
8622146,2020-03-08 3:24,11.067749,3,1,F
8622146,2020-03-08 3:29,11.027713,3,1,F
8622146,2020-03-08 3:34,10.988421,3,1,F
8622146,2020-03-08 3:39,10.992652,3,1,F
8622146,2020-03-08 3:44,11.083348,3,1,F
8622146,2020-03-08 3:49,11.089175,3,1,F
8622146,2020-03-08 3:54,11.054086,3,1,F
8622146,2020-03-08 3:59,11.016863,3,1,F
8622146,2020-03-08 4:04,10.979121,3,1,F
8622146,2020-03-08 4:09,11.015006,3,1,F
8622146,2020-03-08 4:14,11.091482,3,1,F
8622146,2020-03-08 4:19,11.077497,3,1,F
8622146,2020-03-08 4:24,11.040223,3,1,F
8622146,2020-03-08 4:29,10.998385,3,1,F
8622146,2020-03-08 4:34,10.978979,3,1,F
8622146,2020-03-08 4:39,11.062573,3,1,F
8622146,2020-03-08 4:44,11.097502,3,1,F
8622146,2020-03-08 4:49,11.065208,3,1,F
8622146,2020-03-08 4:54,11.026001,3,1,F
8622146,2020-03-08 4:59,10.985968,3,1,F
8622146,2020-03-08 5:04,11.000046,3,1,F
8622146,2020-03-08 5:09,11.089432,3,1,F
8622146,2020-03-08 5:14,11.083036,3,1,F
8622146,2020-03-08 5:19,11.044757,3,1,F
8622146,2020-03-08 5:24,11.001874,3,1,F
8622146,2020-03-08 5:29,10.976183,3,1,F
8622146,2020-03-08 5:34,11.061205,3,1,F
8622146,2020-03-08 5:39,11.105579,3,1,F
8622146,2020-03-08 5:44,11.074096,3,1,F
8622146,2020-03-08 5:49,11.032293,3,1,F
8622146,2020-03-08 5:54,10.99014,3,1,F
8622146,2020-03-08 5:59,10.987391,3,1,F
8622146,2020-03-08 6:04,11.084674,3,1,F
8622146,2020-03-08 6:09,11.099431,3,1,F
8622146,2020-03-08 6:14,11.064188,3,1,F
8622146,2020-03-08 6:19,11.024273,3,1,F
8622146,2020-03-08 6:24,10.98369,3,1,F
8622146,2020-03-08 6:29,10.9996,3,1,F
8622146,2020-03-08 6:34,11.091076,3,1,F
8622146,2020-03-08 6:39,11.090181,3,1,F
8622146,2020-03-08 6:44,11.053694,3,1,F
8622146,2020-03-08 6:49,11.013669,3,1,F
8622146,2020-03-08 6:54,10.976525,3,1,F
8622146,2020-03-08 6:59,11.027939,3,1,F
8622146,2020-03-08 7:04,11.097219,3,1,F
8622146,2020-03-08 7:09,11.076696,3,1,F
8622146,2020-03-08 7:14,11.03882,3,1,F
8622146,2020-03-08 7:19,10.99939,3,1,F
8622146,2020-03-08 7:24,10.978224,3,1,F
8622146,2020-03-08 7:29,11.061801,3,1,F
8622146,2020-03-08 7:34,11.093525,3,1,F
8622146,2020-03-08 7:39,11.061689,3,1,F
8622146,2020-03-08 7:44,11.022426,3,1,F
8622146,2020-03-08 7:49,10.982545,3,1,F
8622146,2020-03-08 7:54,11.003737,3,1,F
8622146,2020-03-08 7:59,11.090888,3,1,F
8622146,2020-03-08 8:04,11.088431,3,1,F
8622146,2020-03-08 8:09,11.050295,3,1,F
8622146,2020-03-08 8:14,11.009294,3,1,F
8622146,2020-03-08 8:19,10.974924,3,1,F
8622146,2020-03-08 8:24,11.04381,3,1,F
8622146,2020-03-08 8:29,11.102555,3,1,F
8622146,2020-03-08 8:34,11.077959,3,1,F
8622146,2020-03-08 8:39,11.036474,3,1,F
8622146,2020-03-08 8:44,10.993073,3,1,F
8622146,2020-03-08 8:49,10.982668,3,1,F
8622146,2020-03-08 8:54,11.081388,3,1,F
8622146,2020-03-08 8:59,11.105013,3,1,F
8622146,2020-03-08 9:04,11.070973,3,1,F
8622146,2020-03-08 9:09,11.029248,3,1,F
8622146,2020-03-08 9:14,10.988695,3,1,F
8622146,2020-03-08 9:19,10.991855,3,1,F
8622146,2020-03-08 9:24,11.084749,3,1,F
8622146,2020-03-08 9:29,11.094097,3,1,F
8622146,2020-03-08 9:34,11.057909,3,1,F
8622146,2020-03-08 9:39,11.017698,3,1,F
8622146,2020-03-08 9:44,10.978947,3,1,F
8622146,2020-03-08 9:49,11.016346,3,1,F
8622146,2020-03-08 9:54,11.095169,3,1,F
8622146,2020-03-08 9:59,11.083074,3,1,F
8622146,2020-03-08 10:04,11.045287,3,1,F
8622146,2020-03-08 10:09,11.006103,3,1,F
8622146,2020-03-08 10:14,10.976716,3,1,F
8622146,2020-03-08 10:19,11.048544,3,1,F
8622146,2020-03-08 10:24,11.09513,3,1,F
8622146,2020-03-08 10:29,11.069242,3,1,F
8622146,2020-03-08 10:34,11.031959,3,1,F
8622146,2020-03-08 10:39,10.994419,3,1,F
8622146,2020-03-08 10:44,10.986739,3,1,F
8622146,2020-03-08 10:49,11.076427,3,1,F
8622146,2020-03-08 10:54,11.08874,3,1,F
8622146,2020-03-08 10:59,11.055895,3,1,F
8622146,2020-03-08 11:04,11.015912,3,1,F
8622146,2020-03-08 11:09,10.979472,3,1,F
8622146,2020-03-08 11:14,11.020895,3,1,F
8622146,2020-03-08 11:19,11.099208,3,1,F
8622146,2020-03-08 11:24,11.084264,3,1,F
8622146,2020-03-08 11:29,11.045983,3,1,F
8622146,2020-03-08 11:34,11.005215,3,1,F
8622146,2020-03-08 11:39,10.977604,3,1,F
8622146,2020-03-08 11:44,11.054674,3,1,F
8622146,2020-03-08 11:49,11.096667,3,1,F
8622146,2020-03-08 11:54,11.066316,3,1,F
8622146,2020-03-08 11:59,11.026052,3,1,F
8622146,2020-03-08 12:04,10.986156,3,1,F
8622146,2020-03-08 12:09,11.000786,3,1,F
8622146,2020-03-08 12:14,11.09528,3,0.996667,F
8622146,2020-03-08 12:19,11.095533,3,1,F
8622146,2020-03-08 12:24,11.058732,3,1,F
8622146,2020-03-08 12:29,11.018547,3,1,F
8622146,2020-03-08 12:34,10.980427,3,1,F
8622146,2020-03-08 12:39,11.014064,3,1,F
